4239.00	0.0000000979582	0.0000000000299073
4240.00	0.0000000271959	0.0000000000288740
4241.00	0.000000238146	0.000000000110056
4242.00	0.00000000989755	0.0000000000538646
4243.00	0.0000000669568	0.0000000000717074
4244.00	0.000000138019	0.0000000000875694
4245.00	0.000000103264	0.00000000000422271
4246.00	0.00000000735780	0.0000000000438082
4247.00	0.000000405058	0.0000000000894706
4248.00	0.00000000230662	0.00000000000443504
4249.00	0.0000000936060	0.0000000000877774
4250.00	0.000000182542	0.000000000159407
4251.00	0.0000000894537	0.000000000156410
4252.00	0.0000000537575	0.0000000000471384
4253.00	0.0000000180803	0.0000000000251097
4254.00	0.0000000254237	0.0000000000254221
4255.00	0.0000000152879	0.000000000124769
4256.00	0.000000205914	0.0000000000661314
4257.00	0.0000000441824	0.0000000000128118
4258.00	0.0000000389382	0.0000000000478065
4259.00	0.000000138163	0.000000000129155
4260.00	0.00000000859319	0.0000000000201242
4261.00	0.0000000273214	0.0000000000111395
4262.00	0.000000189640	0.000000000155537
4263.00	0.0000000473705	0.0000000000505019
4264.00	0.0000000419774	0.000000000000791118
4265.00	0.0000000426025	0.0000000000311941
4266.00	0.0000000343464	0.00000000000993749
4267.00	0.0000000883344	0.000000000171188
4268.00	0.000000123331	0.0000000000506518
4269.00	0.0000000539037	0.00000000000301258
4270.00	0.000000684236	0.000000000350299
4271.00	0.000000219501	0.00000000000163994
4272.00	0.0000000430054	0.0000000000595503
4273.00	0.000000172209	0.0000000000494076
4274.00	0.0000000888050	0.000000000103579
4275.00	0.0000000201774	0.0000000000858612
4276.00	0.000000125217	0.0000000000222542
4277.00	0.0000000548589	0.0000000000654437
4278.00	0.00000000956768	0.0000000000271867
4279.00	0.0000000438858	0.000000000140776
4280.00	0.000000212849	0.0000000000345328
4281.00	0.0000000185710	0.0000000000254842
4282.00	0.0000000471867	0.000000000143345
4283.00	0.0000000207855	0.0000000000175168
4284.00	0.000000317433	0.000000000206191
4285.00	0.0000000111810	0.0000000000614892
4286.00	0.000000626480	0.0000000000402281
4287.00	0.0000000309732	0.000000000404673
4288.00	0.000000125760	0.000000000105024
4289.00	0.0000000391230	0.0000000000515499
4290.00	0.000000464753	0.000000000250649
4291.00	0.000000143818	0.0000000000412160
4292.00	0.000000280495	0.0000000000862626
4293.00	0.00000000688989	0.0000000000259425
4294.00	0.000000215988	0.000000000164306
4295.00	0.00000000257076	0.0000000000882877
4296.00	0.000000313175	0.000000000275148
4297.00	0.00000000788106	0.0000000000919544
4298.00	0.0000000645060	0.0000000000186710
4299.00	0.000000118264	0.000000000124089
4300.00	0.0000000250394	0.0000000000512774
4301.00	0.000000106555	0.0000000000771549
4302.00	0.0000000341275	0.000000000148947
4303.00	0.00000000452995	0.0000000000615726
4304.00	0.000000124004	0.000000000157375
4305.00	0.0000000139485	0.0000000000457379
4306.00	0.0000000601428	0.000000000179495
4307.00	0.0000000906918	0.000000000299473
4308.00	0.000000170627	0.000000000217423
4309.00	0.0000000913735	0.0000000000731062
4310.00	0.00000000363475	0.0000000000537880
4311.00	0.000000151792	0.000000000162533
4312.00	0.000000307743	0.0000000000889237
4313.00	0.000000143147	0.000000000144224
4314.00	0.0000000225429	0.0000000000817467
4315.00	0.000000285382	0.00000000000574345
4316.00	0.000000197431	0.000000000237845
4317.00	0.0000000983760	0.000000000177302
4318.00	0.0000000397630	0.000000000213373
4319.00	0.0000000274543	0.0000000000246939
4320.00	0.000000101216	0.0000000000287042
4321.00	0.000000300458	0.000000000171872
4322.00	0.000000156085	0.000000000138355
4323.00	0.000000113941	0.000000000398019
4324.00	0.000000108366	0.000000000195213
4325.00	0.00000000683599	0.0000000000392396
4326.00	0.000000458472	0.00000000000480591
4327.00	0.0000000341087	0.0000000000459231
4328.00	0.0000000873555	0.000000000105093
4329.00	0.000000341084	0.000000000160783
4330.00	0.000000238507	0.000000000210334
4331.00	0.000000126307	0.000000000169157
4332.00	0.0000000288915	0.0000000000166249
4333.00	0.000000227027	0.0000000000370592
4334.00	0.000000204200	0.000000000111788
4335.00	0.0000000142923	0.0000000000912839
4336.00	0.0000000770894	0.0000000000368505
4337.00	0.000000141674	0.000000000241429
4338.00	0.0000000975234	0.0000000000945145
4339.00	0.0000000296762	0.000000000109818
4340.00	0.0000000870878	0.000000000108236
4341.00	0.0000000266490	0.000000000182211
4342.00	0.000000141900	0.000000000176168
4343.00	0.0000000883808	0.0000000000681579
4344.00	0.0000000158558	0.0000000000980032
4345.00	0.0000000102614	0.000000000336606
4346.00	0.00000000742082	0.0000000000580587
4347.00	0.00000000877118	0.0000000000655115
4348.00	0.0000000297142	0.0000000000291825
4349.00	0.0000000476441	0.0000000000676345
4350.00	0.00000000734841	0.000000000251470
4351.00	0.00000000588422	0.000000000139511
4352.00	0.0000000401443	0.000000000111832
4353.00	0.0000000117089	0.0000000000127580
4354.00	0.0000000496074	0.000000000182722
4355.00	0.00000000514219	0.000000000244994
4356.00	0.0000000798881	0.000000000224927
4357.00	0.000000164638	0.000000000332404
4358.00	0.0000000235875	0.000000000128667
4359.00	0.000000125159	0.000000000149285
4360.00	0.000000155940	0.0000000000328690
4361.00	0.0000000450532	0.000000000152160
4362.00	0.0000000794535	0.000000000132634
4363.00	0.0000000804651	0.0000000000581830
4364.00	0.0000000797416	0.000000000223252
4365.00	0.0000000555632	0.0000000000583887
4366.00	0.0000000407124	0.000000000118304
4367.00	0.000000208581	0.000000000430863
4368.00	0.0000000967885	0.000000000230549
4369.00	0.000000235958	0.000000000262517
4370.00	0.000000188473	0.000000000149865
4371.00	0.0000000666750	0.0000000000603650
4372.00	0.000000297525	0.0000000000754289
4373.00	0.0000000350221	0.0000000000231508
4374.00	0.000000285568	0.000000000274621
4375.00	0.000000276248	0.000000000206173
4376.00	0.0000000627723	0.000000000136908
4377.00	0.0000000966883	0.0000000000401602
4378.00	0.000000363331	0.000000000376607
4379.00	0.000000202473	0.000000000162813
4380.00	0.000000218100	0.0000000000203655
4381.00	0.00000000402766	0.000000000196672
4382.00	0.00000000554852	0.000000000216388
4383.00	0.000000230830	0.000000000134205
4384.00	0.00000000246312	0.000000000165175
4385.00	0.000000222647	0.0000000000378383
4386.00	0.000000125687	0.0000000000458455
4387.00	0.000000186970	0.0000000000197615
4388.00	0.0000000464149	0.000000000159036
4389.00	0.000000152720	0.000000000283408
4390.00	0.000000258596	0.000000000124876
4391.00	0.0000000668948	0.000000000234886
4392.00	0.000000128733	0.000000000133062
4393.00	0.000000152163	0.000000000223724
4394.00	0.0000000754290	0.000000000121602
4395.00	0.000000275746	0.0000000000226556
4396.00	0.000000708977	0.0000000000228570
4397.00	0.0000000161633	0.0000000000562510
4398.00	0.000000180619	0.000000000167645
4399.00	0.000000230055	0.000000000248897
4400.00	0.0000000334619	0.000000000115996
4401.00	0.000000329634	0.000000000454052
4402.00	0.0000000887043	0.0000000000786937
4403.00	0.000000255905	0.0000000000494527
4404.00	0.00000000768966	0.0000000000199055
4405.00	0.0000000116800	0.0000000000778112
4406.00	0.000000356319	0.000000000318728
4407.00	0.000000436817	0.00000000000708631
4408.00	0.000000160043	0.000000000204206
4409.00	0.0000000190935	0.0000000000210342
4410.00	0.000000189067	0.000000000177187
4411.00	0.000000170133	0.0000000000632113
4412.00	0.0000000454311	0.0000000000590741
4413.00	0.0000000120436	0.000000000163702
4414.00	0.000000128887	0.00000000000714673
4415.00	0.0000000455758	0.0000000000236829
4416.00	0.000000238034	0.0000000000308050
4417.00	0.0000000202928	0.0000000000622343
4418.00	0.000000151285	0.0000000000283187
4419.00	0.0000000478648	0.000000000115215
4420.00	0.000000222156	0.00000000000777582
4421.00	0.00000000332803	0.000000000100601
4422.00	0.0000000531787	0.000000000140846
4423.00	0.000000362464	0.000000000294138
4424.00	0.0000000265961	0.0000000000462026
4425.00	0.000000171568	0.0000000000695405
4426.00	0.0000000472172	0.00000000000155658
4427.00	0.0000000813090	0.0000000000248368
4428.00	0.0000000578639	0.0000000000225169
4429.00	0.00000000935992	0.0000000000146686
4430.00	0.00000000480575	0.000000000120012
4431.00	0.000000153027	0.00000000000632012
4432.00	0.000000166272	0.0000000000813239
4433.00	0.00000000556126	0.0000000000364513
4434.00	0.0000000411465	0.000000000000217791
4435.00	0.0000000231617	0.0000000000609742
4436.00	0.00000000480519	0.00000000000163993
4437.00	0.0000000221775	0.0000000000924314
4438.00	0.000000144438	0.0000000000567749
4439.00	0.0000000594770	0.0000000000418030
4440.00	0.000000179392	0.0000000000915186
4441.00	0.0000000419543	0.000000000000510666
4442.00	0.000000130602	0.000000000139224
4443.00	0.000000118688	0.000000000114560
4444.00	0.0000000869937	0.00000000000731531
4445.00	0.000000198595	0.0000000000522593
4446.00	0.000000200252	0.0000000000414773
4447.00	0.0000000557165	0.000000000177851
4448.00	0.0000000975518	0.00000000000463181
4449.00	0.000000143534	0.0000000000447288
4450.00	0.0000000511146	0.0000000000301013
4451.00	0.000000139553	0.0000000000119856
4452.00	0.000000237048	0.000000000180288
4453.00	0.0000000440953	0.0000000000179258
4454.00	0.0000000578328	0.0000000000182238
4455.00	0.0000000649141	0.000000000183932
4456.00	0.0000000363198	0.000000000000313632
4457.00	0.0000000619441	0.0000000000958509
4458.00	0.00000000459290	0.0000000000373974
4459.00	0.0000000587547	0.0000000000984453
4460.00	0.000000105671	0.000000000120143
4461.00	0.0000000573280	0.0000000000764500
4462.00	0.000000195690	0.0000000000179337
4463.00	0.000000353818	0.0000000000671358
4464.00	0.0000000970089	0.0000000000191366
4465.00	0.000000137488	0.0000000000106373
4466.00	0.000000260447	0.00000000000226465
4467.00	0.000000135250	0.00000000000913995
4468.00	0.0000000000473206	0.0000000000288936
4469.00	0.0000000133632	0.0000000000972689
4470.00	0.0000000394737	0.0000000000284065
4471.00	0.000000176097	0.00000000000453120
4472.00	0.00000000554116	0.0000000000471636
4473.00	0.0000000326749	0.00000000000683399
4474.00	0.0000000902215	0.0000000000730752
4475.00	0.000000142828	0.0000000000355668
4476.00	0.0000000518347	0.0000000000797904
4477.00	0.0000000924421	0.000000000165383
4478.00	0.0000000169630	0.0000000000202126
4479.00	0.000000102041	0.0000000000950336
4480.00	0.0000000476753	0.00000000000844925
4481.00	0.0000000273738	0.0000000000637877
4482.00	0.0000000854745	0.0000000000537009
4483.00	0.0000000735109	0.0000000000290087
4484.00	0.000000121746	0.0000000000597876
4485.00	0.000000200561	0.0000000000429831
4486.00	0.0000000795564	0.00000000000708397
4487.00	0.00000000869968	0.000000000000942482
4488.00	0.0000000182038	0.0000000000296532
4489.00	0.000000176070	0.000000000187438
4490.00	0.0000000799726	0.0000000000232646
4491.00	0.0000000521484	0.000000000106040
4492.00	0.000000289985	0.0000000000813614
4493.00	0.000000132111	0.000000000203848
4494.00	0.0000000255316	0.0000000000441043
4495.00	0.000000133453	0.0000000000150221
4496.00	0.000000230428	0.0000000000190732
4497.00	0.0000000609523	0.0000000000436097
4498.00	0.0000000140027	0.000000000100243
4499.00	0.000000167841	0.000000000173035
4500.00	0.000000249700	0.0000000000689913
4501.00	0.0000000166006	0.0000000000468885
4502.00	0.000000116687	0.0000000000173167
4503.00	0.0000000297396	0.0000000000127826
4504.00	0.000000308565	0.0000000000550732
4505.00	0.0000000146121	0.0000000000136785
4506.00	0.000000131942	0.000000000104610
4507.00	0.000000112864	0.0000000000474889
4508.00	0.000000236215	0.000000000277104
4509.00	0.0000000231626	0.0000000000743318
4510.00	0.0000000322855	0.0000000000346274
4511.00	0.0000000652224	0.0000000000533040
4512.00	0.0000000636199	0.0000000000217921
4513.00	0.0000000704269	0.0000000000230337
4514.00	0.000000327519	0.0000000000493073
4515.00	0.000000297521	0.000000000119988
4516.00	0.0000000813393	0.0000000000908382
4517.00	0.0000000848562	0.0000000000144147
4518.00	0.000000227387	0.000000000111736
4519.00	0.00000000499474	0.00000000000670974
4520.00	0.0000000111967	0.0000000000258115
4521.00	0.0000000115435	0.0000000000353765
4522.00	0.000000131789	0.0000000000413629
4523.00	0.0000000813849	0.0000000000122372
4524.00	0.0000000150509	0.00000000000436098
4525.00	0.000000143814	0.0000000000813958
4526.00	0.0000000884722	0.00000000000743920
4527.00	0.000000200398	0.0000000000229642
4528.00	0.000000242038	0.0000000000607182
4529.00	0.000000170496	0.000000000109660
4530.00	0.000000183874	0.0000000000851394
4531.00	0.000000104294	0.000000000146491
4532.00	0.0000000494290	0.0000000000595052
4533.00	0.000000122265	0.0000000000116008
4534.00	0.000000157652	0.0000000000423668
4535.00	0.0000000546927	0.0000000000495813
4536.00	0.000000147679	0.0000000000500389
4537.00	0.00000000486601	0.0000000000189271
4538.00	0.0000000557056	0.0000000000382452
4539.00	0.000000128218	0.0000000000140786
4540.00	0.000000118019	0.0000000000187918
4541.00	0.0000000443030	0.0000000000388461
4542.00	0.0000000111635	0.0000000000266515
4543.00	0.0000000191419	0.00000000000622619
4544.00	0.00000000527194	0.0000000000287092
4545.00	0.00000000602736	0.0000000000125875
4546.00	0.0000000361358	0.00000000000994060
4547.00	0.000000132349	0.0000000000482415
4548.00	0.000000258154	0.0000000000154519
4549.00	0.000000190433	0.0000000000436552
4550.00	0.0000000220118	0.0000000000585454
4551.00	0.000000166847	0.0000000000107190
4552.00	0.000000338431	0.0000000000473076
4553.00	0.0000000592544	0.0000000000350703
4554.00	0.00000000503138	0.00000000000312507
4555.00	0.0000000769978	0.0000000000636358
4556.00	0.0000000338797	0.0000000000641948
4557.00	0.0000000507716	0.0000000000381841
4558.00	0.00000000715862	0.0000000000121540
4559.00	0.0000000764297	0.0000000000951303
4560.00	0.0000000204753	0.0000000000260502
4561.00	0.000000123007	0.0000000000488818
4562.00	0.0000000591634	0.0000000000452382
4563.00	0.0000000588304	0.0000000000154267
4564.00	0.000000263561	0.0000000000338136
4565.00	0.000000234165	0.0000000000124201
4566.00	0.000000275484	0.0000000000281097
4567.00	0.000000342280	0.0000000000418334
4568.00	0.000000297870	0.0000000000991756
4569.00	0.000000275176	0.000000000137176
4570.00	0.000000608866	0.0000000000739207
4571.00	0.000000405010	0.000000000163575
4572.00	0.000000182415	0.000000000118886
4573.00	0.000000320873	0.0000000000626659
4574.00	0.000000190817	0.0000000000537163
4575.00	0.000000167239	0.0000000000165188
4576.00	0.0000000496680	0.0000000000532133
4577.00	0.00000000562609	0.0000000000300547
4578.00	0.0000000459500	0.0000000000749637
4579.00	0.000000103548	0.000000000101548
4580.00	0.0000000803395	0.0000000000184262
4581.00	0.0000000998522	0.0000000000212078
4582.00	0.000000168438	0.0000000000532617
4583.00	0.0000000359446	0.0000000000320399
4584.00	0.000000100553	0.0000000000573339
4585.00	0.0000000556548	0.0000000000594734
4586.00	0.0000000308251	0.0000000000615429
4587.00	0.0000000833626	0.0000000000435587
4588.00	0.000000326291	0.0000000000920748
4589.00	0.000000212380	0.000000000104214
4590.00	0.0000000858387	0.0000000000250656
4591.00	0.000000155553	0.0000000000719383
4592.00	0.0000000573090	0.0000000000129325
4593.00	0.000000102422	0.000000000194148
4594.00	0.000000105076	0.0000000000671148
4595.00	0.00000000602543	0.0000000000623108
4596.00	0.0000000172544	0.0000000000211215
4597.00	0.00000000191784	0.0000000000136543
4598.00	0.0000000224546	0.00000000000264338
4599.00	0.000000105751	0.0000000000226152
4600.00	0.000000101277	0.0000000000467426
4601.00	0.000000189034	0.000000000146267
4602.00	0.0000000762881	0.000000000106346
4603.00	0.000000227272	0.000000000106182
4604.00	0.0000000662781	0.0000000000204667
4605.00	0.000000320320	0.000000000230537
4606.00	0.000000131781	0.0000000000303730
4607.00	0.0000000926025	0.000000000128353
4608.00	0.000000000472953	0.00000000000170533
4609.00	0.0000000352846	0.0000000000223508
4610.00	0.0000000446294	0.0000000000167928
4611.00	0.000000127285	0.0000000000220968
4612.00	0.0000000268923	0.0000000000525368
4613.00	0.0000000124911	0.00000000000902855
4614.00	0.0000000237133	0.0000000000493369
4615.00	0.0000000810990	0.000000000135620
4616.00	0.0000000830619	0.00000000000167246
4617.00	0.0000000227630	0.00000000000908469
4618.00	0.0000000105359	0.00000000000849527
4619.00	0.0000000874344	0.0000000000372728
4620.00	0.000000162674	0.0000000000426783
4621.00	0.0000000205622	0.0000000000230217
4622.00	0.0000000113656	0.000000000137343
4623.00	0.0000000628512	0.0000000000309196
4624.00	0.000000176971	0.0000000000570583
4625.00	0.000000239928	0.000000000110374
4626.00	0.000000245737	0.0000000000229697
4627.00	0.000000250261	0.0000000000851102
4628.00	0.000000174674	0.00000000000898877
4629.00	0.000000189080	0.00000000000393813
4630.00	0.0000000884993	0.0000000000384917
4631.00	0.000000248749	0.00000000000577661
4632.00	0.000000176050	0.0000000000202107
4633.00	0.0000000793583	0.0000000000317644
4634.00	0.0000000661128	0.00000000000126036
4635.00	0.0000000197313	0.0000000000323658
4636.00	0.0000000344925	0.0000000000470200
4637.00	0.00000000438074	0.00000000000834018
4638.00	0.0000000339174	0.00000000000931761
4639.00	0.00000000261382	0.00000000000659279
4640.00	0.00000000128673	0.0000000000323576
4641.00	0.0000000403088	0.00000000000449141
4642.00	0.0000000547102	0.00000000000142625
4643.00	0.0000000239420	0.0000000000754563
4644.00	0.0000000969733	0.0000000000141379
4645.00	0.0000000499784	0.0000000000230875
4646.00	0.0000000543957	0.0000000000847179
4647.00	0.0000000161284	0.00000000000505265
4648.00	0.000000110962	0.0000000000974181
4649.00	0.0000000509649	0.0000000000304642
4650.00	0.0000000265250	0.0000000000875050
4651.00	0.0000000320246	0.00000000000913126
4652.00	0.00000000954659	0.000000000000523962
4653.00	0.0000000133922	0.0000000000301125
4654.00	0.0000000276614	0.00000000000133436
4655.00	0.00000000744756	0.00000000000523399
4656.00	0.0000000357551	0.0000000000400095
4657.00	0.0000000189556	0.0000000000144534
4658.00	0.0000000365830	0.0000000000145454
4659.00	0.00000000750256	0.00000000000330330
4660.00	0.00000000770794	0.000000000102366
4661.00	0.0000000620080	0.0000000000286277
4662.00	0.000000163329	0.0000000000432637
4663.00	0.0000000717751	0.0000000000473304
4664.00	0.0000000957609	0.0000000000223364
4665.00	0.000000161427	0.0000000000622713
4666.00	0.0000000815552	0.0000000000133100
4667.00	0.000000122734	0.0000000000662872
4668.00	0.000000156767	0.0000000000711763
4669.00	0.0000000989519	0.000000000120905
4670.00	0.0000000729943	0.000000000104015
4671.00	0.0000000360530	0.0000000000342602
4672.00	0.0000000702540	0.000000000113668
4673.00	0.000000106416	0.0000000000604073
4674.00	0.0000000235137	0.0000000000203684
4675.00	0.0000000503837	0.0000000000813343
4676.00	0.0000000106822	0.00000000000360634
4677.00	0.00000000579117	0.0000000000485265
4678.00	0.00000000874492	0.0000000000570356
4679.00	0.000000000410583	0.0000000000565338
4680.00	0.0000000266897	0.0000000000934225
4681.00	0.00000000574368	0.00000000000606813
4682.00	0.0000000122654	0.0000000000905121
4683.00	0.0000000000770733	0.0000000000413214
4684.00	0.00000000155486	0.0000000000561320
4685.00	0.0000000312649	0.0000000000939503
4686.00	0.0000000736053	0.000000000107418
4687.00	0.0000000144962	0.000000000120826
4688.00	0.00000000173308	0.00000000000678750
4689.00	0.00000000470866	0.0000000000298550
4690.00	0.00000000392395	0.0000000000108781
4691.00	0.0000000164161	0.00000000000532767
4692.00	0.0000000227858	0.0000000000389234
4693.00	0.0000000328350	0.00000000000625533
4694.00	0.0000000940707	0.0000000000504600
4695.00	0.0000000312820	0.000000000125628
4696.00	0.0000000136743	0.00000000000351019
4697.00	0.0000000380036	0.0000000000311563
4698.00	0.0000000914829	0.00000000000116108
4699.00	0.0000000334165	0.0000000000381073
4700.00	0.000000000716534	0.0000000000149513
4701.00	0.0000000561727	0.000000000102235
4702.00	0.0000000389071	0.0000000000103788
4703.00	0.0000000401680	0.0000000000395093
4704.00	0.0000000286064	0.0000000000511355
4705.00	0.0000000752246	0.0000000000450984
4706.00	0.0000000747113	0.0000000000822875
4707.00	0.0000000808469	0.0000000000544131
4708.00	0.0000000314643	0.0000000000427655
4709.00	0.000000196606	0.0000000000616351
4710.00	0.0000000555800	0.0000000000706211
4711.00	0.0000000293593	0.0000000000992474
4712.00	0.0000000123196	0.0000000000577689
4713.00	0.0000000482325	0.000000000121497
4714.00	0.00000000145971	0.0000000000423910
4715.00	0.0000000195021	0.0000000000147436
4716.00	0.0000000203791	0.000000000112711
4717.00	0.0000000325499	0.0000000000797519
4718.00	0.0000000261199	0.0000000000718967
4719.00	0.00000000760734	0.0000000000187649
4720.00	0.00000000339630	0.00000000000302175
4721.00	0.00000000607241	0.0000000000494275
4722.00	0.0000000187399	0.00000000000329314
4723.00	0.0000000327707	0.0000000000866377
4724.00	0.00000000793786	0.00000000000879331
4725.00	0.0000000000181566	0.0000000000151673
4726.00	0.000000000120371	0.0000000000397876
4727.00	0.0000000152655	0.0000000000373121
4728.00	0.0000000100437	0.0000000000179727
4729.00	0.0000000191590	0.0000000000138453
4730.00	0.00000000930438	0.00000000000505612
4731.00	0.0000000318821	0.0000000000574591
4732.00	0.0000000453215	0.00000000000672697
4733.00	0.0000000866700	0.00000000000115228
4734.00	0.00000000266752	0.0000000000279643
4735.00	0.000000000603479	0.0000000000319167
4736.00	0.0000000319930	0.00000000000153715
4737.00	0.0000000367207	0.0000000000183649
4738.00	0.0000000145316	0.0000000000105777
4739.00	0.0000000167284	0.0000000000200873
4740.00	0.00000000636555	0.00000000000805541
4741.00	0.00000000529994	0.0000000000374017
4742.00	0.0000000147848	0.0000000000171669
4743.00	0.000000000342920	0.0000000000441149
4744.00	0.0000000129456	0.0000000000205973
4745.00	0.0000000123089	0.0000000000215978
4746.00	0.0000000275346	0.00000000000124752
4747.00	0.00000000699244	0.0000000000517988
4748.00	0.00000000283139	0.0000000000845232
4749.00	0.0000000243601	0.0000000000295748
4750.00	0.0000000335901	0.00000000000470250
4751.00	0.0000000183753	0.00000000000508771
4752.00	0.00000000638616	0.00000000000285114
4753.00	0.0000000179017	0.0000000000504352
4754.00	0.00000000376630	0.0000000000454597
4755.00	0.00000000146100	0.0000000000583890
4756.00	0.0000000281885	0.0000000000102566
4757.00	0.00000000651346	0.0000000000494163
4758.00	0.00000000272244	0.0000000000144129
4759.00	0.0000000116497	0.00000000000459284
4760.00	0.00000000446541	0.00000000000823084
4761.00	0.00000000378986	0.00000000000300055
4762.00	0.00000000192280	0.0000000000490700
4763.00	0.0000000123720	0.0000000000372452
4764.00	0.00000000981474	0.0000000000225931
4765.00	0.0000000453050	0.0000000000192229
4766.00	0.0000000509607	0.0000000000134233
4767.00	0.0000000310965	0.00000000000933544
4768.00	0.000000000361269	0.00000000000460167
4769.00	0.0000000325318	0.0000000000224064
4770.00	0.0000000461576	0.0000000000435556
4771.00	0.0000000207936	0.00000000000310893
4772.00	0.00000000368683	0.0000000000655853
4773.00	0.00000000210791	0.00000000000442180
4774.00	0.00000000331779	0.0000000000179228
4775.00	0.00000000596943	0.00000000000756007
4776.00	0.00000000178481	0.0000000000509319
4777.00	0.00000000299108	0.0000000000214706
4778.00	0.00000000141474	0.0000000000391282
4779.00	0.00000000302562	0.00000000000172205
4780.00	0.00000000588571	0.00000000000375789
4781.00	0.00000000242364	0.0000000000371293
4782.00	0.0000000131151	0.0000000000422496
4783.00	0.00000000550652	0.00000000000276327
4784.00	0.0000000137842	0.0000000000514538
4785.00	0.00000000530518	0.00000000000494465
4786.00	0.0000000120048	0.00000000000953886
4787.00	0.00000000395663	0.000000000000547460
4788.00	0.00000000395612	0.00000000000335139
4789.00	0.0000000101988	0.0000000000234955
4790.00	0.00000000249374	0.00000000000999845
4791.00	0.00000000718756	0.000000000100459
4792.00	0.0000000229032	0.0000000000134472
4793.00	0.0000000144640	0.0000000000466395
4794.00	0.00000000168781	0.0000000000264143
4795.00	0.00000000986803	0.00000000000365328
4796.00	0.00000000490177	0.0000000000203340
4797.00	0.00000000291850	0.0000000000174839
4798.00	0.000000000370252	0.0000000000193301
4799.00	0.0000000146767	0.000000000000122178
4800.00	0.0000000333402	0.00000000000364005
4801.00	0.00000000820917	0.0000000000182237
4802.00	0.0000000209854	0.0000000000449291
4803.00	0.00000000673828	0.00000000000167587
4804.00	0.0000000139460	0.00000000000884394
4805.00	0.000000000346140	0.0000000000302074
4806.00	0.00000000843863	0.0000000000131528
4807.00	0.00000000909259	0.0000000000271599
4808.00	0.0000000104818	0.0000000000161158
4809.00	0.00000000390859	0.0000000000370370
4810.00	0.0000000103146	0.0000000000167889
4811.00	0.0000000113244	0.00000000000380292
4812.00	0.0000000129989	0.0000000000407869
4813.00	0.00000000200666	0.00000000000411073
4814.00	0.00000000120955	0.0000000000161842
4815.00	0.00000000165216	0.0000000000697689
4816.00	0.0000000124285	0.0000000000141359
4817.00	0.00000000490777	0.0000000000155020
4818.00	0.00000000910155	0.0000000000281997
4819.00	0.0000000151143	0.0000000000137674
4820.00	0.0000000102406	0.0000000000228292
4821.00	0.00000000483451	0.000000000000841007
4822.00	0.00000000445303	0.0000000000285256
4823.00	0.00000000143441	0.0000000000273975
4824.00	0.00000000116469	0.0000000000153679
4825.00	0.0000000123022	0.0000000000277564
4826.00	0.00000000224254	0.0000000000312284
4827.00	0.0000000221784	0.0000000000767625
4828.00	0.00000000823284	0.0000000000322845
4829.00	0.0000000498151	0.0000000000160452
4830.00	0.0000000147848	0.0000000000129407
4831.00	0.0000000160269	0.0000000000261653
4832.00	0.00000000651770	0.000000000128149
4833.00	0.00000000911075	0.0000000000557683
4834.00	0.00000000519912	0.0000000000473479
4835.00	0.00000000182404	0.00000000000958161
4836.00	0.00000000106504	0.0000000000386736
4837.00	0.0000000195371	0.00000000000193391
4838.00	0.00000000603195	0.0000000000213500
4839.00	0.0000000183126	0.0000000000399136
4840.00	0.0000000102162	0.0000000000350803
4841.00	0.0000000336109	0.0000000000162065
4842.00	0.00000000165817	0.0000000000228322
4843.00	0.0000000128383	0.0000000000110303
4844.00	0.00000000409608	0.000000000000756471
4845.00	0.0000000159330	0.0000000000150267
4846.00	0.00000000248506	0.000000000000705991
4847.00	0.00000000294692	0.0000000000608512
4848.00	0.0000000000781442	0.00000000000550303
4849.00	0.0000000295104	0.00000000000892618
4850.00	0.00000000401638	0.0000000000597660
4851.00	0.0000000141272	0.0000000000122538
4852.00	0.0000000279303	0.0000000000438302
4853.00	0.00000000884826	0.00000000000775864
4854.00	0.00000000366175	0.0000000000225663
4855.00	0.000000000161040	0.0000000000525198
4856.00	0.0000000158056	0.0000000000378362
4857.00	0.0000000115892	0.0000000000140958
4858.00	0.000000000658827	0.0000000000360999
4859.00	0.0000000239074	0.00000000000414875
4860.00	0.0000000277638	0.0000000000139438
4861.00	0.00000000470659	0.0000000000162570
4862.00	0.00000000262202	0.0000000000124296
4863.00	0.00000000686312	0.0000000000119223
4864.00	0.00000000292670	0.00000000000995379
4865.00	0.0000000109412	0.0000000000000877474
4866.00	0.00000000454484	0.0000000000539496
4867.00	0.0000000227817	0.0000000000181116
4868.00	0.0000000211699	0.00000000000723665
4869.00	0.0000000375659	0.0000000000416127
4870.00	0.0000000390909	0.00000000000612424
4871.00	0.00000000466185	0.00000000000241768
4872.00	0.0000000146536	0.0000000000616201
4873.00	0.00000000446105	0.000000000000213376
4874.00	0.0000000270544	0.00000000000579981
4875.00	0.0000000124173	0.00000000000991224
4876.00	0.0000000320513	0.0000000000229563
4877.00	0.0000000221001	0.0000000000180898
4878.00	0.0000000111643	0.00000000000878135
4879.00	0.00000000736120	0.0000000000114868
4880.00	0.0000000298494	0.0000000000144384
4881.00	0.0000000102069	0.0000000000306507
4882.00	0.0000000177702	0.0000000000181619
4883.00	0.0000000225287	0.0000000000338974
4884.00	0.0000000302911	0.0000000000872149
4885.00	0.00000000800188	0.0000000000620947
4886.00	0.00000000396099	0.00000000000441599
4887.00	0.00000000614302	0.00000000000503387
4888.00	0.0000000136309	0.00000000000655617
